dateObserved,windSpeed,windDirection,u,v,std
2021-08-01 10:00:00+00:00,2.4250000000000003,242.16666666666666,-2.14445051999724,-1.1322353851048683,1.0553683819949247
2021-08-01 11:00:00+00:00,2.7916666666666665,241.33333333333334,-2.449479235956541,-1.3391991078236036,1.0553683819949247
2021-08-01 12:00:00+00:00,2.021666666666667,253.66666666666666,-1.9400759285241493,-0.5685433164432343,1.0553683819949247
2021-08-01 13:00:00+00:00,3.64,240.83333333333334,-3.178468947370792,-1.7739603013031628,1.0553683819949247
2021-08-01 14:00:00+00:00,3.5849999999999995,247.66666666666666,-3.3160848593939036,-1.3622797823129096,1.0553683819949247
2021-08-01 15:00:00+00:00,3.4250000000000003,233.66666666666666,-2.759124263512523,-2.029250674139713,1.0553683819949247
2021-08-01 16:00:00+00:00,2.9766666666666666,236.16666666666666,-2.472599984236858,-1.6573453962274527,1.0553683819949247
2021-08-01 17:00:00+00:00,2.77,241.33333333333334,-2.430468352334192,-1.3288053237031816,1.0553683819949247
2021-08-01 18:00:00+00:00,3.1683333333333334,252.66666666666666,-3.0244518148382307,-0.9439424404235914,1.0553683819949247
2021-08-01 19:00:00+00:00,1.985,273.0,-1.982279626487829,0.10388687314224374,1.0553683819949247
2021-08-01 20:00:00+00:00,0.9420000000000001,274.8333333333333,-0.9386502563065294,0.07937062640351834,1.0553683819949247
2021-08-01 21:00:00+00:00,1.635,252.33333333333334,-1.5578904558356124,-0.496187794707113,1.0553683819949247
2021-08-01 22:00:00+00:00,2.4133333333333336,252.83333333333334,-2.305819903891192,-0.7123007430832798,1.0553683819949247
2021-08-01 23:00:00+00:00,2.9866666666666664,257.8333333333333,-2.9195821689878785,-0.6294582879792837,1.0553683819949247
2021-08-02 00:00:00+00:00,3.4499999999999997,258.0,-3.374609222531629,-0.7172953333212712,1.0553683819949247
2021-08-02 01:00:00+00:00,2.8800000000000003,259.1666666666667,-2.828672842955417,-0.5413039326723205,1.0553683819949247
2021-08-02 02:00:00+00:00,2.9633333333333334,259.0,-2.908888553616577,-0.5654306562991631,1.0553683819949247
2021-08-02 03:00:00+00:00,2.268333333333333,258.6666666666667,-2.2241019578731462,-0.44576517595696896,1.0553683819949247
2021-08-02 04:00:00+00:00,1.5495,249.16666666666666,-1.4481920248282576,-0.5510808554321512,1.0553683819949247
2021-08-02 05:00:00+00:00,0.8943333333333333,248.0,-0.8292114272675635,-0.3350231633782976,1.0553683819949247
2021-08-02 06:00:00+00:00,1.5083333333333335,214.83333333333334,-0.8615467211152893,-1.2380657057603766,1.0553683819949247
2021-08-02 07:00:00+00:00,1.7633333333333334,220.0,-1.1334488184139309,-1.3507917013664645,1.0553683819949247
2021-08-02 08:00:00+00:00,2.268333333333333,239.83333333333334,-1.961126827352617,-1.1398761679011316,1.0553683819949247
2021-08-02 09:00:00+00:00,2.9316666666666666,241.66666666666666,-2.580457078476359,-1.3913700839768322,1.0553683819949247
2021-08-02 10:00:00+00:00,2.9933333333333336,237.83333333333334,-2.533865759688876,-1.5936024461328997,1.0553683819949247
2021-08-02 11:00:00+00:00,3.3516666666666666,242.5,-2.9729646425356724,-1.5476274353594235,1.0553683819949247
2021-08-02 12:00:00+00:00,3.408333333333333,235.0,-2.791943217618313,-1.9549396872298164,1.0553683819949247
2021-08-02 13:00:00+00:00,4.5,259.6666666666667,-4.427013818351514,-0.8071856367185578,1.0553683819949247
2021-08-02 14:00:00+00:00,3.848333333333333,299.1666666666667,-3.3603868129483336,1.8754919119546702,1.0553683819949247
2021-08-02 15:00:00+00:00,2.8000000000000003,257.0,-2.7282361813986586,-0.6298629521628227,1.0553683819949247
2021-08-02 16:00:00+00:00,1.7816666666666665,259.1666666666667,-1.7499139288885073,-0.3348691574228648,1.0553683819949247
2021-08-02 17:00:00+00:00,2.21,259.1666666666667,-2.1706135357400944,-0.41537558722424583,1.0553683819949247
2021-08-02 18:00:00+00:00,1.5333333333333332,270.6666666666667,-1.533229538939102,0.017840740895474938,1.0553683819949247
2021-08-02 19:00:00+00:00,2.006666666666667,268.6666666666667,-2.0061233439667867,-0.04669303912393953,1.0553683819949247
2021-08-02 20:00:00+00:00,1.2115,264.1666666666667,-1.2052265480606439,-0.12313089721846492,1.0553683819949247
2021-08-02 21:00:00+00:00,1.431,263.3333333333333,-1.4213240899287203,-0.16612896011320535,1.0553683819949247
2021-08-02 22:00:00+00:00,0.9740000000000001,271.8333333333333,-0.9735014261328243,0.031160444755450985,1.0553683819949247
2021-08-02 23:00:00+00:00,0.9169999999999999,263.4166666666667,-0.9109534463671165,-0.10513238583744279,1.0553683819949247
2021-08-03 00:00:00+00:00,0.7646666666666667,309.6666666666667,-0.588618258978306,0.48810209619346967,1.0553683819949247
2021-08-03 01:00:00+00:00,0.6244999999999999,283.6666666666667,-0.6068183706418396,0.14755241459082535,1.0553683819949247
2021-08-03 02:00:00+00:00,0.5866666666666667,52.31666666666666,0.46428881282384266,0.3586274892759959,1.0553683819949247
2021-08-03 03:00:00+00:00,0.36850000000000005,237.30666666666664,-0.31011988488972203,-0.19904247535635605,1.0553683819949247
2021-08-03 04:00:00+00:00,0.8438333333333333,269.8333333333333,-0.8438297632478962,-0.002454608205804581,1.0553683819949247
2021-08-03 05:00:00+00:00,0.7995,90.28333333333335,0.79949022452961,-0.003953590974509072,1.0553683819949247
2021-08-03 06:00:00+00:00,0.7356666666666666,96.23333333333333,0.7313173790373485,-0.07987700271284187,1.0553683819949247
2021-08-03 07:00:00+00:00,0.8951666666666668,138.54999999999998,0.5925700846022872,-0.670957566426931,1.0553683819949247
2021-08-03 08:00:00+00:00,2.8433333333333333,245.5,-2.5873232135256377,-1.1791111199525737,1.0553683819949247
2021-08-03 09:00:00+00:00,1.213,209.66666666666666,-0.6003782743983445,-1.0539994912856772,1.0553683819949247
2021-08-03 10:00:00+00:00,1.4100000000000001,174.5,0.13514251105351574,-1.4035086396977223,1.0553683819949247
2021-08-03 11:00:00+00:00,1.57,158.66666666666666,0.5711553317764484,-1.4624231901140434,1.0553683819949247
2021-08-03 12:00:00+00:00,2.185,201.33333333333334,-0.7948881528226363,-2.035283229553621,1.0553683819949247
2021-08-03 13:00:00+00:00,3.453333333333333,240.83333333333334,-3.0154705398133155,-1.6829879781594106,1.0553683819949247
2021-08-03 14:00:00+00:00,3.6566666666666667,241.66666666666666,-3.21860308708194,-1.7354553520438714,1.0553683819949247
2021-08-03 15:00:00+00:00,3.735,237.0,-3.1324345712761588,-2.0342267957811258,1.0553683819949247
2021-08-03 16:00:00+00:00,3.981666666666667,236.83333333333334,-3.3329844080780857,-2.1782755518879653,1.0553683819949247
2021-08-03 17:00:00+00:00,3.1216666666666666,240.33333333333334,-2.712477393759374,-1.5450790161419354,1.0553683819949247
2021-08-03 18:00:00+00:00,3.3866666666666667,245.33333333333334,-3.0776371567904715,-1.4133862325117559,1.0553683819949247
2021-08-03 19:00:00+00:00,2.6166666666666667,253.16666666666666,-2.5045455972155075,-0.7577570823904327,1.0553683819949247
2021-08-03 20:00:00+00:00,2.3066666666666666,247.66666666666666,-2.133640839331085,-0.8765203248354566,1.0553683819949247
2021-08-03 21:00:00+00:00,2.475,240.5,-2.1541303474512516,-1.2187483112560813,1.0553683819949247
2021-08-03 22:00:00+00:00,2.4899999999999998,248.83333333333334,-2.3220097298980895,-0.8990944412344016,1.0553683819949247
2021-08-03 23:00:00+00:00,2.7866666666666666,253.5,-2.6719109944993646,-0.7914560939082644,1.0553683819949247
2021-08-04 00:00:00+00:00,2.9166666666666665,251.5,-2.765943994351414,-0.9254719145148534,1.0553683819949247
2021-08-04 01:00:00+00:00,2.983333333333333,241.0,-2.6092821262991976,-1.4463487004015714,1.0553683819949247
2021-08-04 02:00:00+00:00,2.905,237.5,-2.450052150086432,-1.5608553622475243,1.0553683819949247
2021-08-04 03:00:00+00:00,2.671666666666667,251.0,-2.5261104611428418,-0.8698095859913703,1.0553683819949247
2021-08-04 04:00:00+00:00,2.5683333333333334,247.83333333333334,-2.3785084509680474,-0.9690374914236757,1.0553683819949247
2021-08-04 05:00:00+00:00,2.09,243.83333333333334,-1.8758065078124988,-0.9216560883801925,1.0553683819949247
2021-08-04 06:00:00+00:00,1.9266666666666665,246.66666666666666,-1.7690963659226604,-0.763113682568777,1.0553683819949247
2021-08-04 07:00:00+00:00,1.4616666666666667,229.33333333333334,-1.10869402099493,-0.9525056494606938,1.0553683819949247
2021-08-04 08:00:00+00:00,1.1188333333333333,200.83333333333334,-0.39791392734387737,-1.0456828076446267,1.0553683819949247
2021-08-04 09:00:00+00:00,1.8666666666666665,206.0,-0.8182928073396104,-1.6777488864251118,1.0553683819949247
2021-08-04 10:00:00+00:00,1.7983333333333331,193.5,-0.41981257933420374,-1.7486452401818215,1.0553683819949247
2021-08-04 11:00:00+00:00,1.6666666666666667,195.83333333333334,-0.45473332777910214,-1.6034323741226886,1.0553683819949247
2021-08-04 12:00:00+00:00,1.7316666666666667,188.66666666666666,-0.26093742504535483,-1.7118940109291652,1.0553683819949247
2021-08-04 13:00:00+00:00,1.45,191.5,-0.289083504904935,-1.420890821700203,1.0553683819949247
2021-08-04 14:00:00+00:00,1.2135,212.5,-0.6520130747288704,-1.023455519493937,1.0553683819949247
2021-08-04 15:00:00+00:00,1.3,267.6666666666667,-1.2989221417766377,-0.052927021476674226,1.0553683819949247
2021-08-04 16:00:00+00:00,1.1011666666666666,301.5,-0.9388989276479144,0.5753580028463792,1.0553683819949247
2021-08-04 17:00:00+00:00,0.9943333333333334,302.3333333333333,-0.8401627619713182,0.5318132295971058,1.0553683819949247
2021-08-04 18:00:00+00:00,1.0085,315.0,-0.7131171888266333,0.713117188826633,1.0553683819949247
2021-08-04 19:00:00+00:00,1.575,316.0,-1.094086933472921,1.132960185533375,1.0553683819949247
2021-08-04 20:00:00+00:00,1.755,311.3333333333333,-1.3177944578825314,1.1590697851182579,1.0553683819949247
2021-08-04 21:00:00+00:00,1.0941666666666665,305.8333333333333,-0.8870664842454076,0.6405573721166093,1.0553683819949247
2021-08-04 22:00:00+00:00,1.0831666666666668,302.5,-0.9135335010563241,0.5819850257743349,1.0553683819949247
2021-08-04 23:00:00+00:00,0.8365,277.6666666666667,-0.829022511449189,0.11159715726880894,1.0553683819949247
2021-08-05 00:00:00+00:00,0.836,252.16666666666666,-0.7958313581126333,-0.2560243141668416,1.0553683819949247
2021-08-05 01:00:00+00:00,1.6011666666666666,262.0,-1.5855842227333776,-0.22283933015389062,1.0553683819949247
2021-08-05 02:00:00+00:00,1.377,201.86666666666667,-0.5128607944230702,-1.2779291081839155,1.0553683819949247
2021-08-05 03:00:00+00:00,0.8130000000000001,299.3333333333333,-0.7087607283354681,0.39828034092756426,1.0553683819949247
2021-08-05 04:00:00+00:00,1.328,236.83333333333334,-1.1116458670391873,-0.7265173544346298,1.0553683819949247
2021-08-05 05:00:00+00:00,1.54,238.33333333333334,-1.3107196755529795,-0.8084639337152228,1.0553683819949247
2021-08-05 06:00:00+00:00,1.875,223.33333333333334,-1.2867030710038758,-1.3638255779494661,1.0553683819949247
2021-08-05 07:00:00+00:00,1.7183333333333335,240.66666666666666,-1.4980162175356038,-0.8417938325057791,1.0553683819949247
2021-08-05 08:00:00+00:00,1.8783333333333332,243.66666666666666,-1.6834158852062062,-0.8332148993786149,1.0553683819949247
2021-08-05 09:00:00+00:00,1.8816666666666666,238.16666666666666,-1.598637616625572,-0.9924853727658431,1.0553683819949247
2021-08-05 10:00:00+00:00,2.815,240.16666666666666,-2.4419454433250753,-1.4004026034765507,1.0553683819949247
2021-08-05 11:00:00+00:00,2.645,239.0,-2.2672075103570863,-1.3622757081370942,1.0553683819949247
2021-08-05 12:00:00+00:00,2.5083333333333333,240.83333333333334,-2.1902911015535906,-1.2224405922441666,1.0553683819949247
2021-08-05 13:00:00+00:00,2.44,230.66666666666666,-1.8872706862708715,-1.5465475604528538,1.0553683819949247
2021-08-05 14:00:00+00:00,2.7416666666666667,230.33333333333334,-2.110455614689001,-1.7500609159508655,1.0553683819949247
2021-08-05 15:00:00+00:00,2.7983333333333333,227.33333333333334,-2.057639707554087,-1.8965200442761414,1.0553683819949247
2021-08-05 16:00:00+00:00,2.733333333333333,241.33333333333334,-2.3982960877425237,-1.3112158428840057,1.0553683819949247
2021-08-05 17:00:00+00:00,3.8366666666666664,229.16666666666666,-2.902878716934946,-2.5086463014696254,1.0553683819949247
2021-08-05 18:00:00+00:00,4.323333333333333,248.16666666666666,-4.013218976263681,-1.6078820104933709,1.0553683819949247
2021-08-05 19:00:00+00:00,3.9766666666666666,250.5,-3.748570996243229,-1.3274386102196303,1.0553683819949247
2021-08-05 20:00:00+00:00,2.8966666666666665,241.5,-2.5456402363441595,-1.3821698755519998,1.0553683819949247
2021-08-05 21:00:00+00:00,3.0366666666666666,246.83333333333334,-2.791803136317231,-1.194646262495186,1.0553683819949247
2021-08-05 22:00:00+00:00,3.315,247.66666666666666,-3.066337882535786,-1.259681304983904,1.0553683819949247
2021-08-05 23:00:00+00:00,2.9633333333333334,254.0,-2.848538825630552,-0.8168053644043733,1.0553683819949247
2021-08-06 00:00:00+00:00,2.305,256.3333333333333,-2.2397379412801284,-0.5446089922047306,1.0553683819949247
2021-08-06 01:00:00+00:00,1.3343333333333334,257.0,-1.3001344564450987,-0.30015969017949756,1.0553683819949247
2021-08-06 02:00:00+00:00,1.5598333333333334,242.16666666666666,-1.3793754238250286,-0.7282880391200317,1.0553683819949247
2021-08-06 03:00:00+00:00,0.7466666666666666,170.35,0.12516308147017832,-0.7361014292527902,1.0553683819949247
2021-08-06 04:00:00+00:00,0.7043333333333334,181.28333333333333,-0.015774615079740293,-0.704156662940521,1.0553683819949247
2021-08-06 05:00:00+00:00,1.6431666666666667,212.83333333333334,-0.8909202678803407,-1.380672941258887,1.0553683819949247
2021-08-06 06:00:00+00:00,2.5,216.5,-1.4870569668783538,-2.009642151543043,1.0553683819949247
2021-08-06 07:00:00+00:00,3.8266666666666667,229.83333333333334,-2.924229267684894,-2.468250588532867,1.0553683819949247
2021-08-06 08:00:00+00:00,4.191666666666666,233.66666666666666,-3.3767384538851553,-2.4834868347743932,1.0553683819949247
2021-08-06 09:00:00+00:00,4.45,238.16666666666666,-3.780657605305826,-2.3471531844860953,1.0553683819949247
2021-08-06 10:00:00+00:00,4.965,245.66666666666666,-4.523927835348942,-2.0458010510690046,1.0553683819949247
2021-08-06 11:00:00+00:00,4.015,230.0,-3.075668439122696,-2.580792252891456,1.0553683819949247
2021-08-06 12:00:00+00:00,3.4966666666666666,246.33333333333334,-3.2025839997587737,-1.403614442169527,1.0553683819949247
2021-08-06 13:00:00+00:00,4.526666666666666,249.33333333333334,-4.235373475033612,-1.5975990229381154,1.0553683819949247
2021-08-06 14:00:00+00:00,4.263333333333333,247.66666666666666,-3.9435355975497934,-1.6200426235036833,1.0553683819949247
2021-08-06 15:00:00+00:00,3.5666666666666664,250.66666666666666,-3.3655370061371146,-1.1807928571230166,1.0553683819949247
2021-08-06 16:00:00+00:00,4.178333333333334,253.16666666666666,-3.999296695681069,-1.2099980927087994,1.0553683819949247
2021-08-06 17:00:00+00:00,3.6216666666666666,256.5,-3.5215997283735856,-0.8454612927648031,1.0553683819949247
2021-08-06 18:00:00+00:00,2.1633333333333336,259.3333333333333,-2.125952332374874,-0.4004220168534009,1.0553683819949247
2021-08-06 19:00:00+00:00,1.4933333333333334,264.5,-1.486458322894987,-0.14312965709686845,1.0553683819949247
2021-08-06 20:00:00+00:00,0.8213333333333334,235.0,-0.6727968790426918,-0.47109744638965945,1.0553683819949247
2021-08-06 21:00:00+00:00,0.7545000000000001,278.0,-0.7471572578655149,0.1050061046743694,1.0553683819949247
2021-08-06 22:00:00+00:00,1.0728333333333333,319.0,-0.703841994935316,0.8096775946489971,1.0553683819949247
2021-08-06 23:00:00+00:00,0.9954999999999999,318.3333333333333,-0.6618042842186757,0.7436634584204108,1.0553683819949247
2021-08-07 00:00:00+00:00,0.9279999999999999,326.3333333333333,-0.5144463790845373,0.7723528487982734,1.0553683819949247
2021-08-07 01:00:00+00:00,1.5,314.0,-1.0790097005079775,1.041987555688495,1.0553683819949247
2021-08-07 02:00:00+00:00,1.0658333333333332,223.56833333333336,-0.73459279480059,-0.7722526272350922,1.0553683819949247
2021-08-07 03:00:00+00:00,0.8478333333333333,172.51666666666665,0.1104199371477775,-0.840612157056625,1.0553683819949247
2021-08-07 04:00:00+00:00,0.8435,46.916666666666664,0.616059505195702,0.5761622480326413,1.0553683819949247
2021-08-07 05:00:00+00:00,0.8705000000000002,44.31166666666667,0.6080973518538882,0.6228867157584024,1.0553683819949247
2021-08-07 06:00:00+00:00,0.976,80.78333333333333,0.9633995625794378,0.1563242873700307,1.0553683819949247
2021-08-07 07:00:00+00:00,0.9824999999999999,70.33333333333333,0.9251873358038223,0.33065789521531924,1.0553683819949247
2021-08-07 08:00:00+00:00,1.0773333333333335,105.31666666666666,1.039067121378673,-0.28458149690545403,1.0553683819949247
2021-08-07 09:00:00+00:00,1.2058333333333333,177.66666666666666,0.04909320517740277,-1.2048335507376888,1.0553683819949247
2021-08-07 10:00:00+00:00,1.3266666666666667,174.66666666666666,0.12331348216632751,-1.3209232489287404,1.0553683819949247
2021-08-07 11:00:00+00:00,1.83,226.66666666666666,-1.3310937640786786,-1.2558221972997832,1.0553683819949247
2021-08-07 12:00:00+00:00,1.2866666666666666,215.33333333333334,-0.7441209392028093,-1.0496642982168347,1.0553683819949247
2021-08-07 13:00:00+00:00,1.4333333333333333,188.5,-0.21186015595244187,-1.417589404152081,1.0553683819949247
2021-08-07 14:00:00+00:00,2.2533333333333334,223.16666666666666,-1.5415569196797454,-1.6435064266678747,1.0553683819949247
2021-08-07 15:00:00+00:00,1.905,215.66666666666666,-1.110745800317776,-1.5476655863190938,1.0553683819949247
2021-08-07 16:00:00+00:00,2.6283333333333334,228.0,-1.9532323162964174,-1.7586982770465331,1.0553683819949247
2021-08-07 17:00:00+00:00,3.4316666666666666,234.83333333333334,-2.805319260474324,-1.9764918309780346,1.0553683819949247
2021-08-07 18:00:00+00:00,2.598333333333333,232.0,-2.047514608121466,-1.5996937333878347,1.0553683819949247
2021-08-07 19:00:00+00:00,2.7433333333333336,244.66666666666666,-2.4795173088921074,-1.1738277951566063,1.0553683819949247
2021-08-07 20:00:00+00:00,2.2083333333333335,260.8333333333333,-2.180130958134201,-0.35180266698244705,1.0553683819949247
2021-08-07 21:00:00+00:00,1.9166666666666667,247.33333333333334,-1.768628018347931,-0.7386244267730262,1.0553683819949247
2021-08-07 22:00:00+00:00,1.7383333333333333,233.66666666666666,-1.4003730446927303,-1.0299311207434163,1.0553683819949247
2021-08-07 23:00:00+00:00,2.8383333333333334,242.5,-2.517632414837519,-1.310596480565439,1.0553683819949247
2021-08-08 00:00:00+00:00,3.918333333333333,244.66666666666666,-3.5415219885816183,-1.6765912189630503,1.0553683819949247
